nextflow.exception.AbortRunException;true;1;out1694973918565.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694974159528.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694974173540.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694974253147.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694974402158.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694974458168.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694974765116.nf;
nextflow.exception.ScriptCompilationException;true;7;out1694974981124.nf;
nextflow.exception.ScriptCompilationException;true;8;out1694975002248.nf;
nextflow.exception.ScriptCompilationException;true;9;out1694975725230.nf;
nextflow.exception.ScriptCompilationException;true;10;out1694976183556.nf;
nextflow.exception.ScriptCompilationException;true;11;out1694976235224.nf;
nextflow.exception.ScriptCompilationException;true;12;out1694976269103.nf;
nextflow.exception.ScriptCompilationException;true;13;out1694976349361.nf;
nextflow.exception.ScriptCompilationException;true;14;out1694976694450.nf;
nextflow.exception.ScriptCompilationException;true;15;out1694976911720.nf;
nextflow.exception.ScriptCompilationException;true;16;out1694977357728.nf;
nextflow.exception.ScriptCompilationException;true;17;out1694977421835.nf;
