nextflow.exception.AbortRunException;true;1;out1694895910541.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694895951979.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694896114470.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694896271728.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694896307579.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694896402745.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694896406805.nf;
nextflow.exception.ScriptCompilationException;true;7;out1694896445177.nf;
nextflow.exception.ScriptCompilationException;true;8;out1694896640250.nf;
nextflow.exception.ScriptCompilationException;true;9;out1694896888863.nf;
nextflow.exception.ScriptCompilationException;true;10;out1694896934248.nf;
nextflow.exception.ScriptCompilationException;true;11;out1694897009128.nf;
nextflow.exception.ScriptCompilationException;true;12;out1694897125429.nf;
nextflow.exception.ScriptCompilationException;true;13;out1694897658364.nf;
groovy.lang.MissingPropertyException;true;1;out1694897815355.nf;
nextflow.exception.ScriptCompilationException;true;14;out1694898035973.nf;
nextflow.exception.ScriptCompilationException;true;15;out1694898303237.nf;
nextflow.exception.ScriptCompilationException;true;16;out1694898572014.nf;
nextflow.exception.ScriptCompilationException;true;17;out1694898635639.nf;
nextflow.exception.ScriptCompilationException;true;18;out1694898845800.nf;
nextflow.exception.ScriptCompilationException;true;19;out1694898868017.nf;
nextflow.exception.ScriptCompilationException;true;20;out1694898992417.nf;
nextflow.exception.ScriptCompilationException;true;21;out1694899101642.nf;
nextflow.exception.ScriptCompilationException;true;22;out1694899171852.nf;
